212894,212923,213151,213151,213552,1,2,1,2
212923,212952,213151,213151,213552,1,2,1,2
212923,212952,213151,213151,213552,1,2,1,2
212952,212981,213151,213151,213552,1,2,1,2
212952,212981,213151,213151,213552,1,2,1,2
212981,213010,213151,213151,213552,1,2,1,2
212981,213010,213151,213151,213552,1,2,1,2
213010,213039,213151,213151,213552,1,2,1,2
213010,213039,213151,213151,213552,1,2,1,2
213039,213068,213151,213151,213552,1,2,1,2
213039,213068,213151,213151,213552,1,2,1,2
213068,213097,213151,213151,213552,1,2,1,2
213068,213097,213151,213151,213552,1,2,1,2
213097,213126,213151,213151,213552,1,2,1,2
213097,213126,213151,213151,213552,1,2,1,2
213126,213155,213570,213570,213947,1,2,1,2
213126,213155,213570,213570,213947,1,2,1,2
213155,213184,213570,213570,213947,1,2,1,2
213155,213184,213570,213570,213947,1,2,1,2
213184,213213,213570,213570,213947,1,2,1,2
213184,213213,213570,213570,213947,1,2,1,2
213213,213242,213570,213570,213947,1,2,1,2
213213,213242,213570,213570,213947,1,2,1,2
213242,213271,213570,213570,213947,1,2,1,2
213242,213271,213570,213570,213947,1,2,1,2
213271,213300,213570,213570,213947,1,2,1,2
213271,213300,213570,213570,213947,1,2,1,2
213300,213329,213570,213570,213947,1,2,1,2
213300,213329,213570,213570,213947,1,2,1,2
213329,213358,213570,213570,213947,1,2,1,2
213329,213358,213570,213570,213947,1,2,1,2
213358,213387,213570,213570,213947,1,2,1,2
213358,213387,213570,213570,213947,1,2,1,2
213387,213416,213570,213570,213947,1,2,1,2
213387,213416,213570,213570,213947,1,2,1,2
213416,213445,213570,213570,213947,1,2,1,2
213416,213445,213570,213570,213947,1,2,1,2
213445,213474,213570,213570,213947,1,2,1,2
213445,213474,213570,213570,213947,1,2,1,2
213474,213503,213570,213570,213947,1,2,1,2
213474,213503,213570,213570,213947,1,2,1,2
213503,213532,213570,213570,213947,1,2,1,2
213503,213532,213570,213570,213947,1,2,1,2
213532,213561,213570,213570,213947,1,2,1,2
213532,213561,213570,213570,213947,1,2,1,2
213561,213590,213965,213965,214292,1,2,1,2
213561,213590,213965,213965,214292,1,2,1,2
213590,213619,213965,213965,214292,1,2,1,2
213590,213619,213965,213965,214292,1,2,1,2
213619,213648,213965,213965,214292,1,2,1,2
213619,213648,213965,213965,214292,1,2,1,2
213648,213677,213965,213965,214292,1,2,1,2
213648,213677,213965,213965,214292,1,2,1,2
213677,213706,213965,213965,214292,1,2,1,2
213677,213706,213965,213965,214292,1,2,1,2
213706,213735,213965,213965,214292,1,2,1,2
213706,213735,213965,213965,214292,1,2,1,2
213735,213764,213965,213965,214292,1,2,1,2
213735,213764,213965,213965,214292,1,2,1,2
213764,213793,213965,213965,214292,1,2,1,2
213764,213793,213965,213965,214292,1,2,1,2
213793,213822,213965,213965,214292,1,2,1,2
213793,213822,213965,213965,214292,1,2,1,2
213822,213851,213965,213965,214292,1,2,1,2
213822,213851,213965,213965,214292,1,2,1,2
213851,213880,213965,213965,214292,1,2,1,2
213851,213880,213965,213965,214292,1,2,1,2
213880,213909,213965,213965,214292,1,2,1,2
213880,213909,213965,213965,214292,1,2,1,2
213909,213938,213965,213965,214292,1,2,1,2
213909,213938,213965,213965,214292,1,2,1,2
213938,213967,214308,214308,214611,1,2,1,2
213938,213967,214308,214308,214611,1,2,1,2
213967,213996,214308,214308,214611,1,2,1,2
213967,213996,214308,214308,214611,1,2,1,2
213996,214025,214308,214308,214611,1,2,1,2
213996,214025,214308,214308,214611,1,2,1,2
214025,214054,214308,214308,214611,1,2,1,2
214025,214054,214308,214308,214611,1,2,1,2
214054,214083,214308,214308,214611,1,2,1,2
214054,214083,214308,214308,214611,1,2,1,2
214083,214112,214308,214308,214611,1,2,1,2
214083,214112,214308,214308,214611,1,2,1,2
214112,214141,214308,214308,214611,1,2,1,2
214112,214141,214308,214308,214611,1,2,1,2
214141,214170,214308,214308,214611,1,2,1,2
214141,214170,214308,214308,214611,1,2,1,2
214170,214199,214308,214308,214611,1,2,1,2
214170,214199,214308,214308,214611,1,2,1,2
214199,214228,214308,214308,214611,1,2,1,2
214199,214228,214308,214308,214611,1,2,1,2
214228,214257,214308,214308,214611,1,2,1,2
214228,214257,214308,214308,214611,1,2,1,2
214257,214286,214308,214308,214611,1,2,1,2
214257,214286,214308,214308,214611,1,2,1,2
214286,214315,214622,214622,214900,1,2,1,2
214286,214315,214622,214622,214900,1,2,1,2
214315,214344,214622,214622,214900,1,2,1,2
214315,214344,214622,214622,214900,1,2,1,2
214344,214373,214622,214622,214900,1,2,1,2
214344,214373,214622,214622,214900,1,2,1,2
214373,214402,214622,214622,214900,1,2,1,2
214373,214402,214622,214622,214900,1,2,1,2
214402,214431,214622,214622,214900,1,2,1,2
214402,214431,214622,214622,214900,1,2,1,2
214431,214460,214622,214622,214900,1,2,1,2
214431,214460,214622,214622,214900,1,2,1,2
214460,214489,214622,214622,214900,1,2,1,2
214460,214489,214622,214622,214900,1,2,1,2
214489,214518,214622,214622,214900,1,2,1,2
214489,214518,214622,214622,214900,1,2,1,2
214518,214547,214622,214622,214900,1,2,1,2
214518,214547,214622,214622,214900,1,2,1,2
214547,214576,214622,214622,214900,1,2,1,2
214547,214576,214622,214622,214900,1,2,1,2
214576,214605,214622,214622,214900,1,2,1,2
214576,214605,214622,214622,214900,1,2,1,2
214605,214634,214918,214918,215172,1,2,1,2
214605,214634,214918,214918,215172,1,2,1,2
214634,214663,214918,214918,215172,1,2,1,2
214634,214663,214918,214918,215172,1,2,1,2
214663,214692,214918,214918,215172,1,2,1,2
214663,214692,214918,214918,215172,1,2,1,2
214692,214721,214918,214918,215172,1,2,1,2
214692,214721,214918,214918,215172,1,2,1,2
214721,214750,214918,214918,215172,1,2,1,2
214721,214750,214918,214918,215172,1,2,1,2
214750,214779,214918,214918,215172,1,2,1,2
214750,214779,214918,214918,215172,1,2,1,2
214779,214808,214918,214918,215172,1,2,1,2
214779,214808,214918,214918,215172,1,2,1,2
214808,214837,214918,214918,215172,1,2,1,2
214808,214837,214918,214918,215172,1,2,1,2
214837,214866,214918,214918,215172,1,2,1,2
214837,214866,214918,214918,215172,1,2,1,2
214866,214895,214918,214918,215172,1,2,1,2
214866,214895,214918,214918,215172,1,2,1,2
214895,214924,215187,215187,215441,1,2,1,2
214895,214924,215187,215187,215441,1,2,1,2
214924,214953,215187,215187,215441,1,2,1,2
214924,214953,215187,215187,215441,1,2,1,2
214953,214982,215187,215187,215441,1,2,1,2
214953,214982,215187,215187,215441,1,2,1,2
214982,215011,215187,215187,215441,1,2,1,2
214982,215011,215187,215187,215441,1,2,1,2
215011,215040,215187,215187,215441,1,2,1,2
215011,215040,215187,215187,215441,1,2,1,2
215040,215069,215187,215187,215441,1,2,1,2
215040,215069,215187,215187,215441,1,2,1,2
215069,215098,215187,215187,215441,1,2,1,2
215069,215098,215187,215187,215441,1,2,1,2
215098,215127,215187,215187,215441,1,2,1,2
215098,215127,215187,215187,215441,1,2,1,2
215127,215156,215187,215187,215441,1,2,1,2
215127,215156,215187,215187,215441,1,2,1,2
215156,215185,215187,215187,215441,1,2,1,2
215156,215185,215187,215187,215441,1,2,1,2
215185,215214,215457,215457,215686,1,2,1,2
215185,215214,215457,215457,215686,1,2,1,2
215214,215243,215457,215457,215686,1,2,1,2
215214,215243,215457,215457,215686,1,2,1,2
215243,215272,215457,215457,215686,1,2,1,2
215243,215272,215457,215457,215686,1,2,1,2
215272,215301,215457,215457,215686,1,2,1,2
215272,215301,215457,215457,215686,1,2,1,2
215301,215330,215457,215457,215686,1,2,1,2
215301,215330,215457,215457,215686,1,2,1,2
215330,215359,215457,215457,215686,1,2,1,2
215330,215359,215457,215457,215686,1,2,1,2
215359,215388,215457,215457,215686,1,2,1,2
215359,215388,215457,215457,215686,1,2,1,2
215388,215417,215457,215457,215686,1,2,1,2
215388,215417,215457,215457,215686,1,2,1,2
215417,215446,215457,215457,215686,1,2,1,2
215417,215446,215457,215457,215686,1,2,1,2
215446,215475,215707,215707,215936,1,2,1,2
215446,215475,215707,215707,215936,1,2,1,2
215475,215504,215707,215707,215936,1,2,1,2
215475,215504,215707,215707,215936,1,2,1,2
215504,215533,215707,215707,215936,1,2,1,2
215504,215533,215707,215707,215936,1,2,1,2
215533,215562,215707,215707,215936,1,2,1,2
215533,215562,215707,215707,215936,1,2,1,2
215562,215591,215707,215707,215936,1,2,1,2
215562,215591,215707,215707,215936,1,2,1,2
215591,215620,215707,215707,215936,1,2,1,2
215591,215620,215707,215707,215936,1,2,1,2
215620,215649,215707,215707,215936,1,2,1,2
215620,215649,215707,215707,215936,1,2,1,2
215649,215678,215707,215707,215936,1,2,1,2
215649,215678,215707,215707,215936,1,2,1,2
215678,215707,215707,215707,215936,1,2,1,2
215678,215707,215707,215707,215936,1,2,1,2
215707,215736,216005,216005,216259,1,2,1,2
215707,215736,216005,216005,216259,1,2,1,2
215736,215765,216005,216005,216259,1,2,1,2
215736,215765,216005,216005,216259,1,2,1,2
215765,215794,216005,216005,216259,1,2,1,2
215765,215794,216005,216005,216259,1,2,1,2
215794,215823,216005,216005,216259,1,2,1,2
215794,215823,216005,216005,216259,1,2,1,2
215823,215852,216005,216005,216259,1,2,1,2
215823,215852,216005,216005,216259,1,2,1,2
215852,215881,216005,216005,216259,1,2,1,2
215852,215881,216005,216005,216259,1,2,1,2
215881,215910,216005,216005,216259,1,2,1,2
215881,215910,216005,216005,216259,1,2,1,2
215910,215939,216005,216005,216259,1,2,1,2
215910,215939,216005,216005,216259,1,2,1,2
215939,215968,216005,216005,216259,1,2,1,2
215939,215968,216005,216005,216259,1,2,1,2
215968,215997,216005,216005,216259,1,2,1,2
215968,215997,216005,216005,216259,1,2,1,2
215997,216026,216347,216347,216650,1,2,1,2
215997,216026,216347,216347,216650,1,2,1,2
216026,216055,216347,216347,216650,1,2,1,2
216026,216055,216347,216347,216650,1,2,1,2
216055,216084,216347,216347,216650,1,2,1,2
216055,216084,216347,216347,216650,1,2,1,2
216084,216113,216347,216347,216650,1,2,1,2
216084,216113,216347,216347,216650,1,2,1,2
216113,216142,216347,216347,216650,1,2,1,2
216113,216142,216347,216347,216650,1,2,1,2
216142,216171,216347,216347,216650,1,2,1,2
216142,216171,216347,216347,216650,1,2,1,2
216171,216200,216347,216347,216650,1,2,1,2
216171,216200,216347,216347,216650,1,2,1,2
216200,216229,216347,216347,216650,1,2,1,2
216200,216229,216347,216347,216650,1,2,1,2
216229,216258,216347,216347,216650,1,2,1,2
216229,216258,216347,216347,216650,1,2,1,2
216258,216287,216347,216347,216650,1,2,1,2
216258,216287,216347,216347,216650,1,2,1,2
216287,216316,216347,216347,216650,1,2,1,2
216287,216316,216347,216347,216650,1,2,1,2
216316,216345,216347,216347,216650,1,2,1,2
216316,216345,216347,216347,216650,1,2,1,2
216345,216374,216669,216669,216947,1,2,1,2
216345,216374,216669,216669,216947,1,2,1,2
216374,216403,216669,216669,216947,1,2,1,2
216374,216403,216669,216669,216947,1,2,1,2
216403,216432,216669,216669,216947,1,2,1,2
216403,216432,216669,216669,216947,1,2,1,2
216432,216461,216669,216669,216947,1,2,1,2
216432,216461,216669,216669,216947,1,2,1,2
216461,216490,216669,216669,216947,1,2,1,2
216461,216490,216669,216669,216947,1,2,1,2
216490,216519,216669,216669,216947,1,2,1,2
216490,216519,216669,216669,216947,1,2,1,2
216519,216548,216669,216669,216947,1,2,1,2
216519,216548,216669,216669,216947,1,2,1,2
216548,216577,216669,216669,216947,1,2,1,2
216548,216577,216669,216669,216947,1,2,1,2
216577,216606,216669,216669,216947,1,2,1,2
216577,216606,216669,216669,216947,1,2,1,2
216606,216635,216669,216669,216947,1,2,1,2
216606,216635,216669,216669,216947,1,2,1,2
216635,216664,216669,216669,216947,1,2,1,2
216635,216664,216669,216669,216947,1,2,1,2
216664,216693,216958,216958,217212,1,2,1,2
216664,216693,216958,216958,217212,1,2,1,2
216693,216722,216958,216958,217212,1,2,1,2
216693,216722,216958,216958,217212,1,2,1,2
216722,216751,216958,216958,217212,1,2,1,2
216722,216751,216958,216958,217212,1,2,1,2
216751,216780,216958,216958,217212,1,2,1,2
216751,216780,216958,216958,217212,1,2,1,2
216780,216809,216958,216958,217212,1,2,1,2
216780,216809,216958,216958,217212,1,2,1,2
216809,216838,216958,216958,217212,1,2,1,2
216809,216838,216958,216958,217212,1,2,1,2
216838,216867,216958,216958,217212,1,2,1,2
216838,216867,216958,216958,217212,1,2,1,2
216867,216896,216958,216958,217212,1,2,1,2
216867,216896,216958,216958,217212,1,2,1,2
216896,216925,216958,216958,217212,1,2,1,2
216896,216925,216958,216958,217212,1,2,1,2
216925,216954,216958,216958,217212,1,2,1,2
216925,216954,216958,216958,217212,1,2,1,2
216954,216983,217232,217232,217461,1,2,1,2
216954,216983,217232,217232,217461,1,2,1,2
216983,217012,217232,217232,217461,1,2,1,2
216983,217012,217232,217232,217461,1,2,1,2
217012,217041,217232,217232,217461,1,2,1,2
217012,217041,217232,217232,217461,1,2,1,2
217041,217070,217232,217232,217461,1,2,1,2
217041,217070,217232,217232,217461,1,2,1,2
217070,217099,217232,217232,217461,1,2,1,2
217070,217099,217232,217232,217461,1,2,1,2
217099,217128,217232,217232,217461,1,2,1,2
217099,217128,217232,217232,217461,1,2,1,2
217128,217157,217232,217232,217461,1,2,1,2
217128,217157,217232,217232,217461,1,2,1,2
217157,217186,217232,217232,217461,1,2,1,2
217157,217186,217232,217232,217461,1,2,1,2
217186,217215,217232,217232,217461,1,2,1,2
217186,217215,217232,217232,217461,1,2,1,2
217215,217244,217475,217475,217679,1,2,1,2
217215,217244,217475,217475,217679,1,2,1,2
217244,217273,217475,217475,217679,1,2,1,2
217244,217273,217475,217475,217679,1,2,1,2
217273,217302,217475,217475,217679,1,2,1,2
217273,217302,217475,217475,217679,1,2,1,2
217302,217331,217475,217475,217679,1,2,1,2
217302,217331,217475,217475,217679,1,2,1,2
217331,217360,217475,217475,217679,1,2,1,2
217331,217360,217475,217475,217679,1,2,1,2
217360,217389,217475,217475,217679,1,2,1,2
217360,217389,217475,217475,217679,1,2,1,2
217389,217418,217475,217475,217679,1,2,1,2
217389,217418,217475,217475,217679,1,2,1,2
217418,217447,217475,217475,217679,1,2,1,2
217418,217447,217475,217475,217679,1,2,1,2
217447,217476,217692,217692,217896,1,2,1,2
217447,217476,217692,217692,217896,1,2,1,2
217476,217505,217692,217692,217896,1,2,1,2
217476,217505,217692,217692,217896,1,2,1,2
217505,217534,217692,217692,217896,1,2,1,2
217505,217534,217692,217692,217896,1,2,1,2
217534,217563,217692,217692,217896,1,2,1,2
217534,217563,217692,217692,217896,1,2,1,2
217563,217592,217692,217692,217896,1,2,1,2
217563,217592,217692,217692,217896,1,2,1,2
217592,217621,217692,217692,217896,1,2,1,2
217592,217621,217692,217692,217896,1,2,1,2
217621,217650,217692,217692,217896,1,2,1,2
217621,217650,217692,217692,217896,1,2,1,2
217650,217679,217692,217692,217896,1,2,1,2
217650,217679,217692,217692,217896,1,2,1,2
217679,217708,217907,217907,218087,1,2,1,2
217679,217708,217907,217907,218087,1,2,1,2
217708,217737,217907,217907,218087,1,2,1,2
217708,217737,217907,217907,218087,1,2,1,2
217737,217766,217907,217907,218087,1,2,1,2
217737,217766,217907,217907,218087,1,2,1,2
217766,217795,217907,217907,218087,1,2,1,2
217766,217795,217907,217907,218087,1,2,1,2
217795,217824,217907,217907,218087,1,2,1,2
217795,217824,217907,217907,218087,1,2,1,2
217824,217853,217907,217907,218087,1,2,1,2
217824,217853,217907,217907,218087,1,2,1,2
217853,217882,217907,217907,218087,1,2,1,2
217853,217882,217907,217907,218087,1,2,1,2
217882,217911,218103,218534,218900,3,2,1,2
217882,217911,218103,218534,218900,3,2,1,2
217911,217940,218103,218534,218900,3,2,1,2
217911,217940,218103,218534,218900,3,2,1,2
217940,217969,218103,218534,218900,3,2,1,2
217940,217969,218103,218534,218900,3,2,1,2
217969,217998,218103,218534,218900,3,2,1,2
217969,217998,218103,218534,218900,3,2,1,2
217998,218027,218103,218534,218900,3,2,1,2
217998,218027,218103,218534,218900,3,2,1,2
218027,218056,218103,218534,218900,3,2,1,2
218027,218056,218103,218534,218900,3,2,1,2
218056,218085,218103,218534,218900,3,2,1,2
218056,218085,218103,218534,218900,3,2,1,2
218085,218114,218322,218534,218900,2,2,1,2
218085,218114,218322,218534,218900,2,2,1,2
218114,218143,218322,218534,218900,2,2,1,2
218114,218143,218322,218534,218900,2,2,1,2
218143,218172,218322,218534,218900,2,2,1,2
218143,218172,218322,218534,218900,2,2,1,2
218172,218201,218322,218534,218900,2,2,1,2
218172,218201,218322,218534,218900,2,2,1,2
218201,218230,218322,218534,218900,2,2,1,2
218201,218230,218322,218534,218900,2,2,1,2
218230,218259,218322,218534,218900,2,2,1,2
218230,218259,218322,218534,218900,2,2,1,2
218259,218288,218322,218534,218900,2,2,1,2
218259,218288,218322,218534,218900,2,2,1,2
218288,218317,218322,218534,218900,2,2,1,2
218288,218317,218322,218534,218900,2,2,1,2
218317,218346,218534,218534,218900,1,2,1,2
218317,218346,218534,218534,218900,1,2,1,2
218346,218375,218534,218534,218900,1,2,1,2
218346,218375,218534,218534,218900,1,2,1,2
218375,218404,218534,218534,218900,1,2,1,2
218375,218404,218534,218534,218900,1,2,1,2
218404,218433,218534,218534,218900,1,2,1,2
218404,218433,218534,218534,218900,1,2,1,2
218433,218462,218534,218534,218900,1,2,1,2
218433,218462,218534,218534,218900,1,2,1,2
218462,218491,218918,218918,219295,1,2,1,2
218462,218491,218918,218918,219295,1,2,1,2
218491,218520,218918,218918,219295,1,2,1,2
218491,218520,218918,218918,219295,1,2,1,2
218520,218549,218918,218918,219295,1,2,1,2
218520,218549,218918,218918,219295,1,2,1,2
218549,218578,218918,218918,219295,1,2,1,2
218549,218578,218918,218918,219295,1,2,1,2
218578,218607,218918,218918,219295,1,2,1,2
218578,218607,218918,218918,219295,1,2,1,2
218607,218636,218918,218918,219295,1,2,1,2
218607,218636,218918,218918,219295,1,2,1,2
218636,218665,218918,218918,219295,1,2,1,2
218636,218665,218918,218918,219295,1,2,1,2
218665,218694,218918,218918,219295,1,2,1,2
218665,218694,218918,218918,219295,1,2,1,2
218694,218723,218918,218918,219295,1,2,1,2
218694,218723,218918,218918,219295,1,2,1,2
218723,218752,218918,218918,219295,1,2,1,2
218723,218752,218918,218918,219295,1,2,1,2
218752,218781,218918,218918,219295,1,2,1,2
218752,218781,218918,218918,219295,1,2,1,2
218781,218810,218918,218918,219295,1,2,1,2
218781,218810,218918,218918,219295,1,2,1,2
218810,218839,218918,218918,219295,1,2,1,2
218810,218839,218918,218918,219295,1,2,1,2
218839,218868,218918,218918,219295,1,2,1,2
218839,218868,218918,218918,219295,1,2,1,2
218868,218897,218918,218918,219295,1,2,1,2
218868,218897,218918,218918,219295,1,2,1,2
218897,218926,219319,219319,219671,1,2,1,2
218897,218926,219319,219319,219671,1,2,1,2
218926,218955,219319,219319,219671,1,2,1,2
218926,218955,219319,219319,219671,1,2,1,2
218955,218984,219319,219319,219671,1,2,1,2
218955,218984,219319,219319,219671,1,2,1,2
218984,219013,219319,219319,219671,1,2,1,2
218984,219013,219319,219319,219671,1,2,1,2
219013,219042,219319,219319,219671,1,2,1,2
219013,219042,219319,219319,219671,1,2,1,2
219042,219071,219319,219319,219671,1,2,1,2
219042,219071,219319,219319,219671,1,2,1,2
219071,219100,219319,219319,219671,1,2,1,2
219071,219100,219319,219319,219671,1,2,1,2
219100,219129,219319,219319,219671,1,2,1,2
219100,219129,219319,219319,219671,1,2,1,2
219129,219158,219319,219319,219671,1,2,1,2
219129,219158,219319,219319,219671,1,2,1,2
219158,219187,219319,219319,219671,1,2,1,2
219158,219187,219319,219319,219671,1,2,1,2
219187,219216,219319,219319,219671,1,2,1,2
219187,219216,219319,219319,219671,1,2,1,2
219216,219245,219319,219319,219671,1,2,1,2
219216,219245,219319,219319,219671,1,2,1,2
219245,219274,219319,219319,219671,1,2,1,2
219245,219274,219319,219319,219671,1,2,1,2
